1.43486446475327,1.36714762025221,0.167302627245555,1.23969929013848,1.4747187618851
1.24761847595295,1.39682225719816,0.342867955718726,1.26778910153403,1.46145327600755
1.06100859295778,1.50559419429947,0.655909752220797,1.12402709159367,1.33535124247278
0.895466489823079,1.62265542978321,1.00638885660392,0.887147018638066,1.16634693528186
0.785191864469307,1.70324999274494,1.33169679123943,0.672562030231803,1.0862006931956
0.754001317030789,1.69784610042651,1.40457950207037,0.543140290578352,1.00387500925301
0.776103489183968,1.62449014247291,1.1945968376359,0.635697286810034,0.981907471156997
0.825482716760906,1.54811389738754,0.970914472885943,0.887848287713188,1.13613157997249
0.942539158263485,1.47108692171955,0.715161219250987,1.01373187273456,1.20034532852948
1.07856881078501,1.42226744385742,0.488597270179168,1.09794804514652,1.24284668225329
0.898321237618757,1.12037096737115,0.333375598451351,1.20051756122971,1.31184342992867
0.680565205595378,0.816014347002268,0.231896750015556,1.26694288002835,1.36339048863702
0.552945444709054,0.588643736895231,0.165403699907163,1.25884333344819,1.38854874116918
0.590949441754063,0.423423837937233,0.121216997900266,1.18843907137869,1.47718167309579
0.627475992177474,0.30649491768595,0.0990804575446417,1.14675637489454,1.56681790693071
0.464851442178691,0.222756420371247,0.14795181875455,1.22278770671272,1.61283454727471
0.326585279918655,0.171953081105411,0.305351041067536,1.181606702491,1.64158994237178
0.268259389660507,0.211388515156674,0.475004838891805,0.983537974573407,1.51541368796905
0.267046986661705,0.305815933726125,0.850965761987039,0.855388768544675,1.66758558346729
0.249296467798543,0.321961546724144,0.988038692913656,0.775994274307666,1.69136788829572
0.223875718649323,0.298604001921066,0.956479995932584,0.636291275012622,1.51804298767346
0.199689824795166,0.267258966647583,0.854055639823859,0.518239275057842,1.30472577302928
0.161904710006001,0.229271428395109,0.73670020624536,0.479275720070024,1.14860920792628
0.123175214622343,0.190629588919795,0.623450379761704,0.514687158592775,1.07068316405703
0.105270957361003,0.165039270965747,0.527823251267299,0.527156418544267,0.995211356206822
0.106239216310533,0.162041685666871,0.47903377714143,0.466374044650641,0.889605352435732
0.139939928780807,0.193636499576914,0.520505212723325,0.385042970165318,0.851851612092536
0.28385895335856,0.311950721723038,0.701943785118904,0.368113992771444,1.04196600952587
0.642668176860187,0.584648133255831,0.916463557952911,0.573865912762814,1.54834951432008
1.08645138730971,0.868235604324426,0.758513494891288,0.847106612885835,1.8238358907624
1.46153642445118,1.05855078870662,0.543923561582772,0.956067018570484,1.90297621589781
1.82048372976848,1.18792209681632,0.434332436155705,1.01317840988246,2.08007247899032
1.94175857303277,1.28247713168843,0.539400903608952,1.13860020671104,2.33728255166434
1.8790005962419,1.32653696885609,0.82966150769348,1.1343483083624,2.51647344344169
1.64167620825434,1.19592359716339,0.962235216099794,1.01631329273895,2.4243011199297
1.49592352954655,1.21111788657179,0.989739570919959,0.830301033328152,2.10484624722288
1.51024975849676,1.64709336597369,1.21751051737,0.641997093456977,1.72266400335005
1.4419025870322,1.93608511219113,1.38229378985226,0.500787302514722,1.38889856720805
1.36047272369193,1.99211901581609,1.34591702394115,0.430948649953401,1.14521938177038
1.33687218224205,1.9822985143308,1.20843571676577,0.432510424036871,0.995519808713883
1.26453013851206,1.85787730346215,1.05664795066964,0.41409225661914,0.877393042338693
1.10952349374492,1.62622914993481,0.987983002153046,0.374295785564231,0.845573131527389
0.945927031701232,1.40008424277664,1.02796563972278,0.483682397898152,1.05749082654553
0.82079732616505,1.29025273775433,1.29198334061903,0.755535380034009,1.57806330906376
0.726403791723479,1.24652962370615,1.47098621833588,0.980332818289683,1.9311932046429
0.651909723428616,1.19624313542299,1.54622513507505,1.10535431863683,2.1072460417175
0.608797923922473,1.126932287302,1.65513704484075,1.11430267507962,2.25130535654084
0.631541137186795,1.03823038490194,1.74527299438523,1.06961723976653,2.40820098643662
0.715195827321975,0.925382560661789,1.74294664278849,1.04321244917737,2.57597235862604
0.837922054609096,0.809746464935544,1.65846835335339,1.04647790895323,2.73312185198017
1.0315887471864,0.717739233024762,1.54488815490104,1.03042825746624,2.88916592652892
1.23495943150865,0.67522087954997,1.47461056631201,0.968740201241564,3.00308931951226
1.36786221288722,0.747093608349431,1.54469080961953,0.890032248403257,3.05549166256058
1.30525530462099,1.09669175057694,1.78691360144854,0.896670444556325,2.89214760004892
1.2768656472176,1.58418934347442,2.10688332480333,1.05176925266792,2.85132888121443
0.936470206236039,1.49424553910285,2.17998821464444,1.12733297918825,2.74954586096587
0.637246216485887,1.18144554371852,1.94475554874524,1.10798845615033,2.50854467766295
0.429599322973056,0.879869938674293,1.69746621897993,0.969742085776176,2.21693768905487
0.290017571814665,0.644892148932307,1.62779536503821,0.800219559182513,2.07314034710308
0.19877491505556,0.508827594721328,1.5828618210242,0.765864921893809,2.03867406325224
0.147592762361586,0.491989877256118,1.56228760486722,0.925571283156478,2.14346177312916
0.117462427132215,0.381937254523742,1.30074669912036,1.07540173381062,2.11167360553945
0.113668134447894,0.278349509455849,0.92705703955136,1.08968385387645,1.85205951841985
0.19563498534758,0.220308397559802,0.658937102827344,1.03152216089598,1.6657858515111
0.428652212145124,0.192429722346764,0.512295787362322,0.9736800488899,1.72219832605058
0.750439933475979,0.186764312228148,0.524329023135592,0.935143164339133,2.02314780872256
1.09672567486541,0.254471633956014,0.672297077007376,0.883105614243238,2.39765673216001
1.44015466727639,0.492429136978045,0.802045079250751,0.863710083026144,2.61348069257524
1.49264267358944,0.829337546364276,0.746033976976078,0.984866619254803,2.39420572345605
1.4754363235301,1.09921694397213,0.604023418390548,1.0961662666404,2.07640906458892
1.43126013675814,1.27440003605073,0.517226972712174,0.990095046893986,1.66418212031357
1.36824298067958,1.40420011348471,0.497925989284095,0.845843906243443,1.30781276272242
1.31947976185213,1.56762459611182,0.563343017711391,0.77893913088929,1.09413731434099
1.31946298974587,1.84020093144745,0.736313132965813,0.782568801519041,0.998143992783271
1.35536185814779,2.16278036007123,0.957482451553397,0.795367643441695,0.94543159307165
1.30547069879377,2.31527849158051,1.12025854321134,0.807660614472576,0.918111364897174
1.03980831937195,2.16029760911004,1.21152737584366,0.86956861900293,0.960606705108497
0.7499663344488,1.94891512254593,1.27745371410633,0.998775263195022,1.07728018920422
0.550055796455103,1.75659868862731,1.26632403317131,1.12328945995938,1.18307060095849
0.422057555560085,1.28303376414059,0.90286651663818,1.11061255336179,1.15250286141947
0.499838586371879,1.08821878748852,0.617110852266511,0.943335274301487,0.972065925451358
0.787831844038676,1.23783978914731,0.470386436272518,0.808758599447249,0.829137090611133
0.870276477147913,1.47885605477275,0.626052346398937,0.812405955272489,0.82987872404659
0.815250877483424,1.67952029634503,0.884145459820867,0.992529407879633,1.0124054488389
0.704354750673478,1.65098335006542,0.970208226753075,1.13730475671856,1.16088438407969
0.584273916420576,1.54701007126376,0.990359188517815,1.22492784851356,1.2525508821882
0.47820773169242,1.41221561440126,0.978707201023758,1.12787784122954,1.17257715954446
0.395746797223451,1.23324342749219,1.09499712745775,0.966700415843772,1.22420091303278
0.366307376799775,1.08378118765361,1.35177662302297,0.897172204823169,1.5314750169923
0.455446097013829,1.06442765076863,1.41457561501115,0.932724037236629,1.73831809849298
0.695269293978318,1.22374785629325,1.4027912691811,1.01309754097325,1.88741024783942
0.847300867458068,1.34117908465958,1.47221176225388,1.11134405602918,2.08967760108155
0.643906303758721,1.21594576427187,1.69263146321822,1.20688244653465,2.32747444923972
0.450303120093335,1.25896445491217,2.03479230855665,1.23031949292023,2.45645046665805
0.320741245863742,1.20494073287913,2.13739011089504,1.07560552929714,2.32879615317679
0.24015176298043,0.945843450077179,1.91188853632169,0.982834473142143,2.18903132236708
0.217586880412192,0.710385207308765,1.65645313375884,1.08477584606557,2.24843065292783
0.322405767933305,0.54076510072573,1.47483731655591,1.20226304098569,2.45874102474917
0.550499495932056,0.421104427434452,1.41405193707511,1.28027934848158,2.82372635405429
0.78400573094119,0.329209159090732,1.39907871432667,1.33403831746655,3.18791360364367
0.984632458063847,0.264378468248508,1.20191161729555,1.37055106230369,3.29271666941458
1.21125396000417,0.319526257436528,0.937743521310026,1.3902318780417,3.21970310191937
1.54284010234469,0.642586954481622,0.712137867462737,1.33545825098833,2.94784926631414
1.60923312112036,0.8450276022085,0.538552842275407,1.1351728820717,2.43793124325897
1.51395558681093,0.903882293915262,0.628220016320846,0.925098132265921,2.16339144148244
1.55339286740136,1.06092294300989,1.04328524540515,0.917888253109222,2.45364342290584
1.90720208146499,1.27773015515561,1.18563884052169,1.07093656327946,2.88604733011053
2.22127352576384,1.36945951112697,1.18467004047037,1.19379536658322,3.23027942169046
2.36657137375835,1.39552600279018,1.2633318434136,1.22570923650058,3.46008645088235
2.26352965735577,1.40964482299808,1.25282562279279,1.05588684201127,3.16259729916176
2.03324874966456,1.37106500861364,1.20250302101879,0.824960775674344,2.68964753774405
1.80591832259662,1.28484677016636,1.17195108178561,0.672636496778265,2.36565913099414
1.63410145804922,1.20035835441726,1.15355052124296,0.731514822834871,2.3188084477098
1.37996158425293,1.20798966696628,1.02270211387668,0.912060266247766,2.1067342974111
1.19717713907491,1.32612412723845,0.968752492569934,1.04303261354559,1.88283811795198
1.18018953623002,1.43238346640115,0.847654253248507,1.06149854844427,1.65695887152165
1.26132422741389,1.48329993803282,0.648640097640807,0.957691345260489,1.38435573228237
1.30538542028831,1.52576344416971,0.518481515862631,0.781278838974289,1.07938233095552
1.22673593924767,1.46867430827654,0.444658039372648,0.613711540229386,0.816431210573163
1.07092478594104,1.30938663212326,0.37532011218805,0.55994703986325,0.696805305869084
0.898965854913137,1.3032733088624,0.497705945628799,0.693578854242309,0.78697734592185
0.749068677154597,1.47921750185285,0.797392471756034,0.757633390024167,0.824877037081949
0.673599407256238,1.56389864440381,0.948813827512222,0.659814949939408,0.718329540304062
0.741038649817392,1.65006861820581,0.973931780549966,0.524947372520744,0.589849184682291
0.929917456941674,1.78346303231966,0.9252887493601,0.406305646337764,0.478048820319875
1.05520755274842,1.81931341320793,0.87133081561264,0.31338014535926,0.420605100512388
0.922183492291265,1.61452649809754,1.02159294814082,0.244317723736526,0.573567666071072
0.656963255476481,1.43903032890205,1.46406579642254,0.200582534766723,0.882581257763697
0.449938820986775,1.43874895975911,1.84644341481866,0.226933169959911,1.08456644600624
0.314096657138302,1.42853570168124,2.04676048452093,0.46183477616245,1.39415621614044
0.227077325770975,1.33711238497304,2.15069780359603,0.749979269127415,1.79064201352138
0.1579265347883,1.03364577860504,1.73022285033703,0.833722227102044,1.68822583362233
0.106837180961584,0.739804821955565,1.32968999976947,0.720972642454243,1.41769500122973
0.0719583134891879,0.530395232857785,1.0193716486574,0.576519758419595,1.1374544877084
0.0485752033943258,0.38556869551858,0.785313620610264,0.545028908842587,0.993349037328597
0.0333201635844695,0.291242540822669,0.651911229770196,0.762768945733249,1.15675779826525
0.0246119349396225,0.246565555515838,0.609777641305982,0.969086188240625,1.35691020897039
0.0220080583159866,0.258721709480329,0.629179315990667,1.09089928966775,1.48336495449408
0.0339799002902805,0.307220391221894,0.763498069238551,1.19531325860449,1.68557083691142
0.0977886527261305,0.353151942400303,0.926554859712267,1.14256832225569,1.81375989229378
0.200571202219637,0.401649338222539,1.07713504233456,1.01196988813382,1.88802679446547
0.24601825285247,0.384492112178796,1.20092845990122,0.987564517747982,2.05001911832288
0.336223749082588,0.335352940552868,1.19562967845924,1.1127382118867,2.30923869887566
0.688948593442408,0.310571103422653,1.1339333309702,1.18605742625101,2.69836824724096
1.07985392718091,0.401444805110784,1.06102768466305,1.16865808589134,2.90809489262451
1.53900074331621,0.688264441535366,1.0498281310566,1.18994855672448,3.09051298956192
1.97519217608244,0.963063814910373,1.15949132863421,1.26322538756338,3.43484507736965
2.24301759698508,1.10776441249905,1.23002021666608,1.30022424721839,3.6654976483705
2.37167733565282,1.19868687109004,1.20197800735491,1.25672528784047,3.63169375975816
2.39814749813706,1.26934206045097,1.19944157381123,1.14534266715335,3.47358967865067
2.20668873153833,1.16373357726824,1.25220690669209,1.00157292875732,3.2967349897195
2.11447456312862,1.10685013033332,1.2590957417233,0.852501327787301,3.1192215023059
2.3242128159298,1.21680667577642,0.970680507751975,0.715354156757909,2.79344080466326
2.24448518501113,1.19535035071596,0.682802324655659,0.613798668997713,2.34573582794854
1.85666813128781,1.07157111515787,0.484087512817193,0.631082625323096,1.90026715427022
1.42970020064305,0.925068690552532,0.357051086282383,0.827537317791406,1.68921991416431
1.0869528005791,0.882607477238789,0.379258732609909,1.02817676516819,1.61178082111841
0.828057539231418,1.10922124000827,0.707092183778686,1.16092545537462,1.58685393837645
0.694143688647825,1.20542706255264,1.03657791592286,1.19491484897494,1.72020939099299
0.783942884406573,1.14243442035544,1.42297020602325,1.15766125173455,2.22213992180894
0.805441148198534,1.01051960755117,1.62170943519893,1.19316928620397,2.60980026205027
0.632652163585997,0.869348084009874,1.66762433755409,1.23685790526839,2.66778632239861
0.466245553335854,0.761335280074303,1.68379837484563,1.11288744185582,2.50159608996299
0.340659906279204,0.714777871663066,1.75807817263572,0.895520508628579,2.27948071588044
0.273146800065016,0.73815343215472,1.854214960995,0.72435355885985,2.11356188776514
0.28752597542626,0.84833654376767,1.81849588648183,0.724604172657364,1.98228949079778
0.34507785179862,0.981649957169644,1.6313472677983,0.835859237891032,1.83063440031831
0.416357353276151,1.07913457872626,1.4358445273601,0.825945712828602,1.5990130147386
0.61165129093103,1.26478996928195,1.3093755686285,0.694233929741728,1.3504708200193
0.808419726607623,1.47293392775395,1.31425582557014,0.590555192532645,1.24029681695646
0.615618924446777,1.41674492347363,1.50493146134575,0.526868307354889,1.23067376967378
0.417192828704479,1.40072461472705,1.65941234023679,0.445300929332494,1.12118148354672
0.280396429743439,1.20561268340578,1.48280376184936,0.361052922198991,0.918640430386015
0.188263577065297,0.954430550569028,1.2385409638931,0.306438543927524,0.778812534316897
0.12642202735099,0.723763164902967,1.02740936083269,0.316440333113208,0.746508556393925
0.0851067415492588,0.58077010399764,0.878072251772213,0.452378116605365,0.834787005929196
0.0578120088798317,0.578101421099085,0.846777663032006,0.718063450126344,1.0445517009391
0.039301742495415,0.524698000127636,0.897487019030752,0.951307007913529,1.36339776931206
0.0268441593670843,0.450414306243815,1.15293943707428,1.06334140730656,1.79271069750411
0.0201386055139616,0.471497453162622,1.31510639748435,1.11064309696069,1.97439064679638
0.0281894244458671,0.664266271870291,1.48971786325362,1.19818048974477,2.05182150557396
0.127518085550829,0.998265259552047,1.67794725802828,1.1942109484217,2.00141103244876
0.481743124312811,1.38384402050545,1.80891632163591,0.99988172065781,1.90669714610108
0.793087775182292,1.51772545377418,1.76282599790909,0.788849201179176,1.82703752049638
0.992776679380396,1.60162576491886,1.40870997753576,0.657122736690342,1.45698362868764
1.14069462046996,1.78253691052589,1.19183129446332,0.577534848803548,1.12752385321094
1.21716165961077,2.0510421216845,1.20972887195409,0.478616518894254,0.854464928774612
1.17143156899821,2.20319491765989,1.29012865122237,0.446707284606969,0.705072587167659
1.04635463399562,2.19920473399672,1.33143097615909,0.626218234351989,0.804799110509986
0.898730012632099,2.12875607392272,1.35341592201186,0.887831502318456,1.0112213630397
0.784444356451148,2.08062223799584,1.38254552015517,1.04787390979855,1.13424154840903
0.737067144802558,2.01920081797559,1.34710466503048,1.17443549989809,1.23940649175554
0.749563556543653,1.88822561448896,1.20312619559946,1.25661024105992,1.32107437871408
0.857569277581163,1.74263948632827,0.992444136840063,1.30891430071095,1.4162882288039
1.10301128757359,1.66162459191929,0.757681740269346,1.29052092565535,1.489589361579
1.27836233559795,1.58900342286229,0.564317339998959,1.23082720690385,1.48450345963848
1.31113934492331,1.42485644794022,0.415236994051899,1.14468053622982,1.44620042726481
1.41480354473477,1.23801445524232,0.348209292085131,1.03043175216511,1.55543013374269
1.56504542379368,1.22368206009272,0.523101653156117,0.907142549549196,1.77160756640628
1.61879870214042,1.37896543818259,0.993004890542619,0.808659722336303,2.04149787683675
1.62631372593734,1.4059213443487,1.47735413344788,0.789734095174064,2.48748061021058
1.52745744654557,1.36491641221664,1.8330943029165,0.913579658240328,2.90921499548576
1.18441234332231,1.31292858891547,2.06122971660377,1.06264235014567,2.99535582115629
0.827327422289511,1.21824036166684,1.98186425228993,1.0148269804097,2.6057782933223
0.571505492528363,1.12794053871989,1.71125974405022,0.895202693621536,2.05002739148023
0.398702583065054,1.13779146538881,1.54602404933557,0.748996478709671,1.55593164572149
0.311109903167166,1.24652505725499,1.48784599013181,0.601850033579009,1.154280869623
0.409035087156619,1.15555361627767,1.12266169848711,0.612364639621648,0.988507808987712
0.699395172095971,1.21816353519817,0.776311889691852,0.847904403599643,1.1054479301893
0.903003420123388,1.25373872149022,0.545371055016276,1.01998525017699,1.21462100382643
0.917826339115466,1.07891087172586,0.446741792452107,1.08604107937739,1.3716983392191
1.08430419582083,0.842864955420786,0.420540204643997,1.07305348940191,1.73503293444595
1.30173740118254,0.674689973123202,0.361132147319989,1.01616887987891,2.00434845525824
1.52854842465293,0.647342182772547,0.295313186374336,1.02396589077297,2.20048531902769
1.80099841078063,0.802378509679502,0.242682518415015,1.14525671419468,2.38655913371083
1.90296551621311,1.0075672001672,0.200926027851872,1.12173161142097,2.21805595531875
1.86227638022857,1.14524051811355,0.172006706296253,0.936666351699248,1.82570892011052
1.77844395143459,1.23395483904354,0.186833387735845,0.725504941568186,1.45682744169508
1.70257617790103,1.30345220536427,0.341083430568701,0.548721197239208,1.28892860034467
1.50398924664057,1.22053866644726,0.678453538248503,0.424205028086661,1.38610914652848
1.1343024496721,0.935084162106937,0.884032908618324,0.359386693423369,1.44263788960686
0.839357999931428,0.701119293786559,0.925980575185507,0.361214448830652,1.42543373016103
0.623390360497497,0.56606733959995,0.91775974160247,0.462719310874375,1.43780207337439
0.442058264466686,0.50265813518493,0.99196818062853,0.682529163953741,1.61389747386403
0.308001957375746,0.403537275528153,1.14744826477637,0.92220539617653,1.9741183428005
0.215229029920399,0.308742001928655,0.905188342612588,1.09378413360775,1.90545950421208
0.154324670031516,0.251034883271077,0.648237014646736,1.19835357166702,1.7498803730742
0.152705016861488,0.262531114367305,0.481118651387576,1.1236276925461,1.49492024642786
0.438588090565937,0.585834994527884,0.397217507053243,1.01689724999754,1.26686785308883
0.728356647622409,0.96426521619045,0.40690119845927,1.06746040495958,1.23845303485081
0.804702549258982,1.13745752848702,0.461465828636077,1.18431574564555,1.31302659505358
0.826989776363834,1.09980872792581,0.435494465369771,1.22347390651104,1.38614942031883
1.06099540696979,1.07555776842402,0.473717436144026,1.20429694878296,1.66345202347277
1.35282769156035,1.21416981361268,0.833500948001661,1.25998272252898,2.23214154847831
1.50496845949379,1.353907037533,1.05297924057466,1.22866683663391,2.43270749916936
1.50368500160361,1.47163739161461,1.15877236178904,1.07187530236065,2.26269527413869
1.36696509641606,1.70908876336059,1.44148362306045,0.937638815495707,2.03699877161163
1.03182617076024,1.72007350618287,1.68526984043837,0.901295724721467,1.89831822973721
0.723449297876178,1.60419920780432,1.76437404864266,0.922459126291573,1.8060832650061
0.49196118376843,1.53515740409575,1.81130271837295,0.835805311675509,1.60391180972113
0.332447829632693,1.44530321620997,1.77295516286653,0.71011260722475,1.37021238351401
0.226340945805486,1.19108031052933,1.52967792390415,0.765824832974094,1.3307633921544
0.164979881749228,0.916387468439114,1.2549037630071,0.974812748073221,1.47830892439044
0.16157553420476,0.688452629779018,1.07569695798538,1.0618454217216,1.61066528413272
0.165597568787825,0.535074581679907,1.12641718790575,1.02635511627561,1.78329529128928
0.206643284553314,0.673454884479363,1.46624542862495,0.941564621429143,1.94099845012805
0.521692166050417,1.27107906194169,1.87021791259103,0.864499906098159,1.98533092279791
0.82748275074948,1.70865465629523,2.08224524334319,0.846509385609378,2.04758272340683
0.915462942780802,1.83932468559794,2.13907758969558,0.942375006713358,2.1575908535918
0.859174462299143,1.77316054843943,1.95870195594879,1.09142403472535,2.13613990453385
0.745982393364237,1.58811768067339,1.8229977771323,1.03475047993991,2.01561296976307
0.621873700434683,1.36440661730592,1.8598546732374,0.839495404994729,1.95681716136089
0.5203978836308,1.17123043776967,1.77168456718039,0.69242378911283,1.81327580215436
0.574015349191911,1.23178685396238,1.73541972956737,0.720795064062473,1.79844328885937
0.870599610573462,1.66531765518125,1.86451107289534,0.770514869507084,1.84030789779463
1.12537319560965,1.82534081534692,1.77396173276855,0.687349768531151,1.76134388156242
1.2737774303722,1.86963827730022,1.65849927765582,0.561538974992991,1.62417740572079
1.26799869713496,1.88465714685746,1.63360463458434,0.478449626700001,1.49539581156183
0.959754620731252,1.53358987131789,1.67106060268281,0.413340408323196,1.51056576041937
0.667159316193763,1.11248276803524,1.53784011416495,0.352243916949183,1.44476057927265
0.463259283606022,0.791818427545134,1.26005701201466,0.392786635800943,1.32428450387649
0.334500935604967,0.564267418809907,0.923841708876622,0.599324145673605,1.29339937134529
0.359753340932077,0.516773772545744,0.635015136709417,0.833710899820589,1.31170560491634
0.677914910335008,0.78754163133638,0.43724683279973,0.986755935501091,1.31437604729945
0.847481925907682,0.9274328435591,0.308572499350211,1.10693827741999,1.33555985911879
0.854775902238117,0.903517202588046,0.22685700287744,1.20972168081449,1.38783738334201
0.801880750933054,0.843036832513128,0.21773736692062,1.26689454765257,1.44347583299312
0.693254625457743,0.968273588682708,0.463719839033472,1.28784207483979,1.47654295064829
0.58219488208362,1.21602087034372,0.932968044699279,1.14753258177316,1.44667463821233
0.505556751692507,1.31512890955538,1.24367787029526,1.03285286004978,1.46695857248216
0.456763666014482,1.36843336113273,1.28220855790143,1.04371695183048,1.41425581461366
0.539922608405753,1.46397092205568,1.18097291465944,1.13930934177681,1.39623394278632
0.802862454044047,1.4399986363048,0.811930660669051,1.23267294731873,1.40746742572703
0.983282059141331,1.41290471875662,0.548333245086673,1.2724727762657,1.39118336173709
1.10373211598588,1.39410249594057,0.371551987055143,1.14434096727636,1.22552257437681
1.21367058520694,1.41368092699534,0.258002904243414,0.991875340858355,1.04986790331338
1.25234518263231,1.40693191240399,0.197356565671943,1.06388096081541,1.10665079671567
1.21191792851908,1.39564198009785,0.217741677818949,1.17675735156171,1.21077497780189
1.16153858217917,1.42101320048823,0.290384583791656,1.23507924704,1.2659892125226
1.22672995171611,1.42719815859473,0.227329670770394,1.29724635889946,1.32410782279124
1.12973004978061,1.26473650458353,0.159117492107516,1.33187197004014,1.35598300734474
0.869296584659193,0.956461837150712,0.114751247231959,1.29667033333148,1.32425632807192
0.654852865768969,0.702421469121176,0.0866388128365913,1.20701683768489,1.24608704716927
0.659388367800369,0.679184332215456,0.0712348117806093,1.10251809007654,1.15395693744206
0.913185630080918,0.98344778895649,0.13086419997801,0.987605367509501,1.04820740861194
1.01161124338628,1.40830263205684,0.511078480611006,0.899685960358561,1.014073052299
0.991613630577875,1.62564752168032,1.0035557438968,0.927248842685925,1.29677069548028
0.935145554714705,1.64019228393871,1.46327525810615,1.07451390573167,1.8327424346138
1.02299573613664,1.86249223346697,1.74410272151523,1.13385424086365,2.03846046504856
1.20583879444731,2.16465815521649,1.8563346961257,1.02595341400817,1.92346874936467
1.31161796777374,2.3351426965564,1.8361569040507,0.824637576473098,1.63726975174113
1.38029327212546,2.49762840125369,1.8296975791687,0.638477286621295,1.35083973666177
1.41050362939688,2.58417039111063,1.88064323188646,0.489524363385444,1.19650083355816
1.37910189124308,2.345653130526,1.88619855413118,0.428615636156036,1.34826295100429
1.30050268165528,1.99347720608494,1.52035468782202,0.517572598326022,1.34495276171839
1.20915482607255,1.69644724018341,1.13524234886774,0.639221919626756,1.28717185438364
1.15911086825811,1.47823117522437,0.854312291265184,0.641299630972826,1.17649161527175
1.23792750754769,1.4452096310416,0.940032238878999,0.547494082995825,1.28024419838092
1.28133495450363,1.41607813162722,1.08016403803012,0.441170735662399,1.38659159656893
1.18147251523859,1.24836028344658,1.05060168514821,0.395547769727994,1.37926168666822
1.11831512537425,1.00547517705432,0.936355761633705,0.530504302355889,1.57970001230953
1.08216114241273,0.786894820494987,0.801739030746634,0.668032601605566,1.76503795426994
0.949107213908733,0.646617481920764,0.700053120122847,0.618469892248237,1.62101274435905
0.847099366961842,0.587673181675624,0.671856209366159,0.519571108491867,1.45085350314424
0.746174160938875,0.540011133617357,0.650340107925062,0.419565975847012,1.27606911109359
0.654423083954276,0.512812436266062,0.600681336881118,0.332393723061017,1.07468570763035
0.816584777416455,0.893636919052928,0.706468394233204,0.274125247606503,0.903541500203234
1.07053558745998,1.51456342691337,0.995858330846992,0.264128165236532,0.815958656630139
1.23817139013103,1.84906682439574,1.14397077174697,0.327415420036557,0.860490757518818
1.49616017158505,2.14326329406641,1.269521802869,0.494720270369127,1.11713895075676
1.66461729309007,1.92640474109355,1.18988929751962,0.737502833661483,1.66560468317762
1.62770743673054,1.62427302822985,1.23455920796521,0.932813040449885,2.17080665691578
1.48699499627737,1.47735869837145,0.932671291476628,0.950319333482076,1.89262692286463
1.37256675969528,1.36965484153085,0.639731650904276,0.816066522255006,1.45871009132372
1.1020159680204,1.09993434627146,0.432959768672225,0.764322247718782,1.19936363813995
0.815719941268087,0.81067203747824,0.293258582041169,0.92261731545805,1.22092380128907
0.610622280207073,0.586005272712414,0.199643326085871,1.07190479459992,1.29616512818045
0.524178425351854,0.423586858844928,0.136519968021857,1.08327051647205,1.32038205100083
0.461671740913886,0.315254569018238,0.093758889039323,1.01999872536125,1.26017478629622
0.393303384356682,0.257513636089522,0.0697054725254873,0.990308339685191,1.19580356047784
0.397199970324749,0.256166973211636,0.120250355592659,1.04940855580318,1.31069190850895
0.487853267492818,0.313098043275351,0.446346965134461,1.12736407887428,1.74846626822621
0.555270867147372,0.351041781704999,0.780323669964188,1.14570976635227,2.13026252175883
0.481943110916567,0.327191191514984,0.834652650639231,1.09032908388363,2.07973365392445
0.448122656859262,0.357659532649015,0.840039926309742,0.998985175938037,1.92948822645803
0.48616594523492,0.592252847052293,1.08906065034825,0.967804292283803,1.95077804081468
0.524421093968005,1.02595859041335,1.62226263262437,1.05281032393212,2.17353546011114
0.668796980714231,1.44812127797567,2.00022392521132,1.12927956422082,2.3501791921707
0.907062698797947,1.81350646773781,2.1786536225427,1.12896439960891,2.40117425321176
1.12277872749823,2.06138368242793,2.26334421812859,1.06383306574621,2.3885723289451
1.33578110936863,2.16107484070299,2.26118534351374,0.957989262774006,2.39388087495338
1.7000813143652,2.31478184503391,2.34185570634671,0.838765352515826,2.56592052819382
1.97048803745465,2.04809516314303,2.13448520318052,0.736183996224671,2.79306207371682
1.9420079976385,1.52638502190634,1.66273526347377,0.684994700579574,2.7633529397855
1.69612547209964,1.06580271465385,1.21601257483406,0.727502047859053,2.5738373801389
1.20055091468353,0.72541444673427,0.908114077578187,0.892140505705903,2.27539105123335
0.813147468222702,0.49740576204797,0.714525207673738,1.05362634985968,2.08389326370815
0.559439329158854,0.360985252845729,0.71975004280307,1.08359143060889,2.00179554972508
0.409521536414371,0.294002317298536,0.962414317461698,1.17327021643004,2.25120375300758
0.436381244081649,0.392063011325872,1.08710740248317,1.25940642373774,2.39083205897668
0.789134803396645,1.0269094780264,1.34529882200143,1.30782989197643,2.4153540393481
1.04451702158857,1.56798012007727,1.49684417641452,1.18721989300779,2.16060097093361
1.11867376351536,1.74157126317384,1.43728445622415,1.01185765565763,1.8262446122233
1.13584812303414,1.73288756683524,1.27598724499299,0.940111497356897,1.61905929854879
1.13856964952098,1.62340912993891,1.09201746247288,0.963605932796188,1.57078391485114
1.10870876540932,1.51053891168323,0.952610904407539,0.954262644944823,1.50504340307846
1.05190989581783,1.48757898083846,1.00386201671927,0.849894710146696,1.41808764184533
1.06196524699506,1.57678873733162,1.30879616765884,0.725941532969565,1.51991421029185
1.05396669380579,1.62185619968482,1.5740817302977,0.665573296476106,1.67176552089476
